0.0612,2552,22.396857,21.024948,17.159700,-9.971413,2.611347,2.126889,-0.016090,3.367944,9.981000,6,10,0.036730,0.012240,1,0.000490,0.073470,0,0,0,1,0.020340,2552,2517,34,20
0.0612,2581,22.632929,21.905401,17.891037,-9.986000,1.820000,1.470000,-0.010000,2.339530,9.986000,6,10,0.036730,0.012240,1,0.000490,0.073470,0,0,0,1,0.020742,2581,2544,36,20
0.0612,2610,22.830666,22.227866,18.154008,-9.989000,1.410000,1.130000,-0.010000,1.806959,9.989000,6,10,0.036730,0.012240,1,0.000490,0.073470,0,0,0,1,0.020685,2610,2572,37,20
0.0612,2640,23.199578,22.502703,18.370678,-9.981967,0.986084,0.781828,-0.013426,1.258490,9.991000,6,10,0.036730,0.012240,1,0.000490,0.073470,0,0,0,1,0.021316,2640,2602,37,20
0.0612,2669,23.395161,22.656828,18.494902,-9.984185,0.552518,0.425369,-0.011856,0.697392,9.994000,6,10,0.036730,0.012240,1,0.000490,0.073470,0,0,0,1,0.021711,2669,2630,38,20
0.0612,2698,23.631850,22.694885,18.534861,-9.998000,-0.110000,-0.120000,-0.010000,0.163095,9.998000,6,10,0.036730,0.012240,1,0.000490,0.073470,0,0,0,1,0.022275,2698,2659,38,20
0.0612,2727,23.831714,22.661526,18.498589,-9.999000,-0.210000,-0.200000,0.000000,0.290000,9.999000,6,10,0.036730,0.012240,1,0.000490,0.073470,0,0,0,1,0.022497,2727,2686,40,20
0.0612,2757,24.198021,22.646523,18.476185,-9.989666,-0.203351,-0.193701,-0.000458,0.280842,9.999000,6,10,0.036730,0.012240,1,0.000490,0.073470,0,0,0,1,0.022259,2757,2716,40,20
0.0612,2786,24.394307,22.606974,18.440540,-9.988754,-0.153239,-0.150307,0.001795,0.214657,9.998000,6,10,0.036730,0.012240,1,0.000490,0.073470,0,0,0,1,0.022447,2786,2745,40,20
0.0612,2815,24.703340,22.575699,18.412359,-9.987587,-0.095797,-0.099804,0.001903,0.138352,9.997000,6,10,0.036730,0.012240,1,0.000490,0.073470,0,0,0,1,0.021996,2815,2774,40,22
0.0612,2842,24.855372,22.516973,18.371638,-9.995000,0.000000,-0.010000,0.000000,0.010000,9.995000,6,10,0.036730,0.012240,1,0.000490,0.073470,0,0,0,1,0.022329,2842,2800,41,22
0.0612,2870,25.056192,22.516973,18.371638,-9.994000,0.080000,0.060000,0.000000,0.100000,9.994000,6,10,0.036730,0.012240,1,0.000490,0.073470,0,0,0,1,0.022685,2870,2828,41,22
0.0612,2901,25.398824,22.558969,18.400316,-9.983335,0.322198,0.252099,0.000523,0.409103,9.993000,6,10,0.036730,0.012240,1,0.000490,0.073470,0,0,0,1,0.022168,2901,2858,42,22
0.0612,2930,25.652343,22.794960,18.607404,-9.990000,1.200000,0.960000,0.000000,1.536750,9.990000,6,10,0.036730,0.012240,1,0.000490,0.073470,0,0,0,1,0.022232,2930,2887,42,22
0.0612,2959,25.855302,23.072947,18.834103,-9.991000,1.700000,1.370000,-0.010000,2.183346,9.991000,6,10,0.036730,0.012240,1,0.000490,0.073470,0,0,0,1,0.021992,2959,2914,44,22
0.0612,2987,26.057260,23.439891,19.133345,-9.993000,2.160000,1.740000,-0.010000,2.773680,9.993000,6,10,0.036730,0.012240,1,0.000490,0.073470,0,0,0,1,0.021697,2987,2942,44,22
0.0612,3018,26.399671,23.922958,19.524836,-9.985925,2.572610,2.083943,-0.016293,3.310801,9.995000,6,10,0.036730,0.012240,1,0.000490,0.073470,0,0,0,1,0.021854,3018,2972,45,22
